,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
207,18,1.8,5,17,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.8,0.956759259259259,0.036,1,1.8,0.956759259259259,0.036,2.0,126,59713643048,50,160.2440013885498,160.2440013885498,0.0008821487426757812
208,18,1.8,5,17,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.8879999999999999,0.068,1,3.4,0.8879999999999999,0.068,1.6,98,59713643048,50,323.8141083717346,323.8141083717346,0.0009136199951171875
209,18,1.8,5,17,9,11,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.8918402777777777,0.056,1,2.8,0.8918402777777777,0.056,2.0,106,59713643048,50,278.4724090099335,278.4724090099335,0.0009112358093261719
210,18,1.8,5,17,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9226736111111111,0.048,1,2.4,0.9226736111111111,0.048,0.6,127,59713643048,50,215.08387756347656,215.08387756347656,0.0009717941284179688
211,18,1.8,5,17,9,11,9,10,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.8879999999999999,0.068,1,3.4,0.8879999999999999,0.068,2.6,128,59713643048,50,327.59337306022644,327.59337306022644,0.0009095668792724609
212,19,1.9,5,17,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9268055555555552,0.036,1,1.8,0.9268055555555552,0.036,1.6,114,59713643048,50,182.75489258766174,182.75489258766174,0.0008983612060546875
213,12,1.2,5,17,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008976459503173828
214,18,1.8,5,17,9,10,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,2.4,3.2,0.9281944444444443,0.064,1,3.2,0.9281944444444443,0.064,2.4,130,59713643048,50,233.68228387832642,233.68228387832642,0.0009050369262695312
215,18,1.8,5,17,9,10,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9226736111111111,0.048,1,2.4,0.9226736111111111,0.048,0.6,116,59713643048,50,215.8582317829132,215.8582317829132,0.0008943080902099609
216,18,1.8,5,18,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9536805555555554,0.032,1,1.6,0.9536805555555554,0.032,0.6,124,59713643048,50,121.10421872138977,121.10421872138977,0.0009043216705322266
217,18,1.8,5,18,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.956759259259259,0.036,1,1.8,0.956759259259259,0.036,0.4,118,59713643048,50,143.04037499427795,143.04037499427795,0.0008990764617919922
218,18,1.8,5,18,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.8879999999999999,0.068,1,3.4,0.8879999999999999,0.068,1.6,98,59713643048,50,323.8141083717346,323.8141083717346,0.0009038448333740234
219,13,1.3,5,18,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,123,59713643048,50,98.30424880981445,98.30424880981445,0.0008821487426757812
220,18,1.8,5,18,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.956759259259259,0.036,1,1.8,0.956759259259259,0.036,0.4,118,59713643048,50,143.04037499427795,143.04037499427795,0.0009093284606933594
221,13,1.3,5,18,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,123,59713643048,50,98.30424880981445,98.30424880981445,0.0008852481842041016
222,12,1.2,5,18,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.6,131,59713643048,50,159.7044689655304,159.7044689655304,0.0008900165557861328
223,12,1.2,5,18,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008838176727294922
224,18,1.8,5,18,11,12,9,11,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,3.2,3.6,0.9115277777777777,0.072,1,3.6,0.9115277777777777,0.072,3.2,132,59713643048,50,287.8308689594269,287.8308689594269,0.0009534358978271484
225,18,1.8,5,18,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9536805555555554,0.032,1,1.6,0.9536805555555554,0.032,0.6,124,59713643048,50,121.10421872138977,121.10421872138977,0.0008931159973144531
226,18,1.8,5,18,9,11,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.8,0.8918402777777777,0.056,1,2.8,0.8918402777777777,0.056,3.0,133,59713643048,50,276.6685299873352,276.6685299873352,0.0008959770202636719
227,13,1.3,5,18,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9743981481481478,0.032,1,1.6,0.9743981481481478,0.032,0.4,134,59713643048,50,145.74831557273865,145.74831557273865,0.0008966922760009766
228,18,1.8,5,19,9,11,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.8,0.8918402777777777,0.056,1,2.8,0.8918402777777777,0.056,3.0,133,59713643048,50,276.6685299873352,276.6685299873352,0.0009036064147949219
229,12,1.2,5,19,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008931159973144531
230,18,1.8,5,19,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.8879999999999999,0.068,1,3.4,0.8879999999999999,0.068,1.6,98,59713643048,50,323.8141083717346,323.8141083717346,0.0009181499481201172
231,13,1.3,5,19,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.4,3.2,0.9351388888888887,0.064,1,3.2,0.9351388888888887,0.064,1.4,135,59713643048,50,260.8796081542969,260.8796081542969,0.0009586811065673828
232,18,1.8,5,19,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.8879999999999999,0.068,1,3.4,0.8879999999999999,0.068,1.6,98,59713643048,50,323.8141083717346,323.8141083717346,0.0011110305786132812
233,18,1.8,5,19,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.8879999999999999,0.068,1,3.4,0.8879999999999999,0.068,1.6,98,59713643048,50,323.8141083717346,323.8141083717346,0.0009028911590576172
234,18,1.8,5,19,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.9536805555555554,0.032,1,1.6,0.9536805555555554,0.032,1.4,104,59713643048,50,139.40759301185608,139.40759301185608,0.0008862018585205078
235,11,1.1,5,19,9,11,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9094444444444443,0.056,1,2.8,0.9094444444444443,0.056,1.2,136,59713643048,50,267.46563267707825,267.46563267707825,0.0008966922760009766
236,12,1.2,5,19,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.8828703703703703,0.028,1,1.4,0.8828703703703703,0.028,0.8,137,59713643048,50,218.5452597141266,218.5452597141266,0.0009052753448486328
237,18,1.8,5,19,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9226736111111111,0.048,1,2.4,0.9226736111111111,0.048,0.6,127,59713643048,50,215.08387756347656,215.08387756347656,0.0008974075317382812
238,13,1.3,5,19,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,123,59713643048,50,98.30424880981445,98.30424880981445,0.0009813308715820312
239,13,1.3,5,19,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,123,59713643048,50,98.30424880981445,98.30424880981445,0.0009019374847412109
240,13,1.3,5,20,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9593518518518516,0.032,1,1.6,0.9593518518518516,0.032,0.6,138,59713643048,50,121.9870777130127,121.9870777130127,0.0008947849273681641
241,13,1.3,5,20,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,123,59713643048,50,98.30424880981445,98.30424880981445,0.0009057521820068359
242,12,1.2,5,20,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.8828703703703703,0.028,1,1.4,0.8828703703703703,0.028,0.8,137,59713643048,50,218.5452597141266,218.5452597141266,0.0009028911590576172
243,12,1.2,5,20,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008966922760009766
244,12,1.2,5,20,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008952617645263672
245,12,1.2,5,20,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0009086132049560547
246,12,1.2,5,20,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.8,139,59713643048,50,143.42350816726685,143.42350816726685,0.0008871555328369141
247,12,1.2,5,20,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008859634399414062
248,12,1.2,5,20,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008978843688964844
249,12,1.2,5,20,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.8828703703703703,0.028,1,1.4,0.8828703703703703,0.028,0.8,137,59713643048,50,218.5452597141266,218.5452597141266,0.0009326934814453125
250,12,1.2,5,20,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8883333333333333,0.024,1,1.2,0.8883333333333333,0.024,0.4,129,59713643048,50,178.4811246395111,178.4811246395111,0.0008924007415771484
251,11,1.1,5,20,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.9425694444444442,0.024,1,1.2,0.9425694444444442,0.024,0.4,140,59713643048,50,123.66104769706726,123.66104769706726,0.0008971691131591797
